business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAVFUNDZ,Chit Fund Company,Investment company,Investment company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77788 86770,https://savfundz.com/,,,"First Floor, Super Market, Axit Advisory, 5, near Risala Bazar, B.K, Deesa, Gujarat 385535","Risala Bazar, B.K, Neminath Nagar",24.254321299999997,72.1771121,ChIJM-_Pyhy9XDkRsrROIsKVWPY,https://www.google.com/maps/place/?q=place_id:ChIJM-_Pyhy9XDkRsrROIsKVWPY,part_105,2026-09-20 16:40:44,4538
Mutual Fund Distributor,Chit Fund Company,Investment service,Investment service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99749 56660,N/A,,,"Shop No. 103, Heena Fortune, Opp. Vaishnavi Petrol Pump, New G.I.D.C, Umargam, Gujarat 396171","52 Hector, GIDC Umbergaon",20.1651185,72.7668365,ChIJw3Jh-Z4r5zsRLek-Vn_thMQ,https://www.google.com/maps/place/?q=place_id:ChIJw3Jh-Z4r5zsRLek-Vn_thMQ,part_105,2026-09-20 16:40:44,4539
Clarity Finvest-SIP/Term plans/Life Insurance/Mutual Fund,Chit Fund Company,Investment service,Investment service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94090 77355,http://www.clarityfinvest.com/,5.0,22.0,"7,First Floor, Mega Mall, Jilla Panchayat Rd, above Rangoli Ice Cream, Amreli, Gujarat 365601","Amreli Irrigation Division, D.L.B. Society",21.6028678,71.21734119999999,ChIJrX4ky-GBWDkRP_zVGqzYPXs,https://www.google.com/maps/place/?q=place_id:ChIJrX4ky-GBWDkRP_zVGqzYPXs,part_105,2026-09-20 16:40:44,4540
Unnat Prajapati 92,Chit Fund Company,Business banking service,"Business banking service, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Unnat Prajapati 92, 384340, India",384340,21.0680074,82.7525294,ChIJIVbawThPXDkRnlb411KhCdw,https://www.google.com/maps/place/?q=place_id:ChIJIVbawThPXDkRnlb411KhCdw,part_105,2026-09-20 16:40:44,4541
SATHI INVESTMENT,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98252 46487,http://bit.ly/3inhi9t,4.0,1.0,"SATHI INVESTMENT, 384340, India",384340,21.7652893,72.1623232,ChIJqwUqj49bXzkRnvHV0RNKDAs,https://www.google.com/maps/place/?q=place_id:ChIJqwUqj49bXzkRnvHV0RNKDAs,part_105,2026-09-20 16:40:44,4542
Agriwise Finserv Limited,Chit Fund Company,Financial institution,Financial institution,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.agriwise.com/,,,"3rd Floor,Office no, Shantam-9, 314/315, nr. Motipura Circle, GIDC, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.581010499999998,72.9588641,ChIJjeYjBvC5XTkREYXYjigiYQM,https://www.google.com/maps/place/?q=place_id:ChIJjeYjBvC5XTkREYXYjigiYQM,part_105,2026-09-20 16:40:44,4543
Chaitanya ind fin credit ltd,Chit Fund Company,Corporate office,Corporate office,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,2.5,2.0,"8XW5+72, Mahadevpura, Gujarat 383215",384340,23.3457871,72.9575363,ChIJl26LLwDbXTkRMNA7eIID8jU,https://www.google.com/maps/place/?q=place_id:ChIJl26LLwDbXTkRMNA7eIID8jU,part_105,2026-09-20 16:40:44,4544
Financial & investment,Chit Fund Company,Financial consultant,"Financial consultant, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://www.idbc.com/,,,"Financial & investment, 384340, India",384340,25.158689799999998,73.2248846,ChIJNfaI2xq5XTkR7Pz5HgNX704,https://www.google.com/maps/place/?q=place_id:ChIJNfaI2xq5XTkR7Pz5HgNX704,part_105,2026-09-20 16:40:44,4545
DHAN VYAVASTHA,Chit Fund Company,Financial planner,Financial planner,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99989 67039,N/A,5.0,3.0,"5, Palika Bazar, Rajmahel Rd, near Santokba Hall, chamunda society, Patan, Gujarat 384265",chamunda society,23.854931,72.130071,ChIJQwasjuWHXDkRnCgcosCV1bU,https://www.google.com/maps/place/?q=place_id:ChIJQwasjuWHXDkRnCgcosCV1bU,part_105,2026-09-20 16:40:44,4546
Shreeda Wealth,Chit Fund Company,Financial consultant,Financial consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99259 38277,http://www.shreedawealth.com/,5.0,,"Mangalmurti Complex, FG-2, Rajmahel Rd, nr. Ganpati Temple, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6043381,72.3902847,ChIJr5pShQNDXDkRZMHmegyEf0s,https://www.google.com/maps/place/?q=place_id:ChIJr5pShQNDXDkRZMHmegyEf0s,part_105,2026-09-20 16:40:45,4547
"Spriha Distributors Pvt. Ltd. ( Best Investment Company, Mutual Fund Distributors, Sip Distributors, Insurance Advisors )",Chit Fund Company,Financial planner,Financial planner,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99049 90281,http://www.sipandmf.com/,5.0,,"behind B V Gandhi Petrol Pump, near JK Super Cement Office, Prabhakunj Society, Bhagwati Society, Panchmahal, Godhra, Gujarat 389001","Prabhakunj Society, Bhagwati Society, Panchmahal",22.7742376,73.6261802,ChIJdzuqnHybYDkRizR7eL6Rkyw,https://www.google.com/maps/place/?q=place_id:ChIJdzuqnHybYDkRizR7eL6Rkyw,part_105,2026-09-20 16:40:45,4548
Chaitya Financial Services Pvt. Ltd.,Chit Fund Company,Financial consultant,Financial consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79 4008 6628,https://chaityafinserv.com/,4.9,,"32 B, Government Servant's Society, 202, Aakash Complex, Chimanlal Girdharlal Rd, behind Citi Bank, near Municipal Market, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.0340392,72.56140479999999,ChIJm36oaPOEXjkRGZo8trqWpbg,https://www.google.com/maps/place/?q=place_id:ChIJm36oaPOEXjkRGZo8trqWpbg,part_105,2026-09-20 16:40:45,4549
Agrasen Finserv Private Limited,Chit Fund Company,Financial consultant,Financial consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70164 87270,https://agrasenfinserv.com/,4.9,,"301 & 308, Ashram Rd, near Navgujarat College Of Computer Applications, Arizona, Usmanpura, Ahmedabad, Gujarat 380013","Arizona, Usmanpura",23.0441868,72.5706228,ChIJjSSGXGSFXjkR-2F6mned-4s,https://www.google.com/maps/place/?q=place_id:ChIJjSSGXGSFXjkR-2F6mned-4s,part_105,2026-09-20 16:40:45,4550
Art of Invest,Chit Fund Company,Investment service,"Investment service, Digital printer, Health insurance agency, Home insurance agency, Insurance agency, Life insurance agency, Passport Agent, Print shop, Stock broker, Training center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94997 39499,https://g.page/r/CaQ7lbMRsiJXEBA,4.8,,"1/A Krishna Park Society, Nr. Ambedkar Bridge, Visnagar Link Rd, Mehsana, Gujarat 384001",Surdhara society,23.616445499999998,72.3946905,ChIJwZRwcCFDXDkR90zZvJeTC_c,https://www.google.com/maps/place/?q=place_id:ChIJwZRwcCFDXDkR90zZvJeTC_c,part_105,2026-09-20 16:40:45,4551
Neeladri Chit Fund Private Limited,Chit Fund Company,Investment service,Investment service,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 40 2326 4646,http://www.neeladrichitfund.com/,4.8,87.0,"1-2-597/2, Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar, Hyderabad, Telangana 500029","Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar",17.4115646,78.4777792,ChIJnwqgH-mZyzsRqvX1qrZfQYo,https://www.google.com/maps/place/?q=place_id:ChIJnwqgH-mZyzsRqvX1qrZfQYo,part_105,2026-09-20 16:41:45,8311
Sai Likhith Chit Funds,Chit Fund Company,Financial institution,"Financial institution, Corporate office",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 90101 04162,http://sailikhithchitfunds.com/,4.9,58.0,"H.NO.60-009/8/2, Medchal Rd, nr. IDPL, beside Indian Petrol bunk, Chandra Nagar, Chinthal, Quthbullapur, Hyderabad, Telangana 500037","Chandra Nagar, Chinthal, Quthbullapur",17.4884886,78.4501064,ChIJiYXr4IGRyzsR4kRYM3Dmk_s,https://www.google.com/maps/place/?q=place_id:ChIJiYXr4IGRyzsR4kRYM3Dmk_s,part_105,2026-09-20 16:41:45,8312
Chandra Lakshmi Chit Fund Pvt Ltd,Chit Fund Company,Investment service,Investment service,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 98181 73888,http://www.chitfund.com/,3.9,15.0,"106, Satya Mansion, Ranjit Nagar Community Center, New Delhi, Delhi, Delhi 110008","DTC Colony, Shadipur",28.649791,77.1567172,ChIJPbc00-gCDTkRolQi7tMC9pg,https://www.google.com/maps/place/?q=place_id:ChIJPbc00-gCDTkRolQi7tMC9pg,part_105,2026-09-20 16:41:45,8313
VIJAYASARIKA CHIT FUNDS PVT LTD,Chit Fund Company,Financial planner,Financial planner,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 97000 66651,http://www.vijayasarikachits.com/,4.7,12.0,"plot no 514 h, Pragathi Nagar Rd, HMT Hills, Kukatpally, Hyderabad, Telangana 500072","HMT Hills, Kukatpally",17.5043537,78.39545629999999,ChIJ2ykbxZKRyzsRGEHd72eYEhc,https://www.google.com/maps/place/?q=place_id:ChIJ2ykbxZKRyzsRGEHd72eYEhc,part_105,2026-09-20 16:41:45,8314
Limra Chit Fund Private Limited,Chit Fund Company,Investment service,Investment service,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,N/A,4.7,20.0,"Shop No : 16-6-367/10, Osmanpura, Chaderghat, Noor Khan Bazar, Hyderabad, Telangana 500024","Noorkhan Bazaar, Darulshifa",17.3719796,78.4879924,ChIJvR3dfjGYyzsRMRUtLPtMlS4,https://www.google.com/maps/place/?q=place_id:ChIJvR3dfjGYyzsRMRUtLPtMlS4,part_105,2026-09-20 16:41:45,8315
Om Shakthi Chit Funds Private Limited,Chit Fund Company,Loan agency,Loan agency,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 97033 17757,N/A,4.2,10.0,"H.No: 1, Temple Alwal Rd, beside Police Station, Golnaka, Alwal, Hyderabad, Secunderabad, Telangana 500010","Golnaka, Alwal",17.503054,78.51096799999999,ChIJmcrCwCybyzsR3HoUTF9ll1s,https://www.google.com/maps/place/?q=place_id:ChIJmcrCwCybyzsR3HoUTF9ll1s,part_105,2026-09-20 16:41:45,8316
Bhavitashri Chit Fund Pvt. Ltd,Chit Fund Company,Investment service,Investment service,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,N/A,2.0,5.0,"500039, 8-89, NH163, Sri Sai Nagar, Canara Nagar, Peerzadiguda, Hyderabad, Telangana 500098","Sri Sai Nagar, Canara Nagar, Peerzadiguda",17.406754199999998,78.5945095,ChIJJxu3deyeyzsRbga9B1LGM34,https://www.google.com/maps/place/?q=place_id:ChIJJxu3deyeyzsRbga9B1LGM34,part_105,2026-09-20 16:41:45,8317
Samith Chits Pvt. Ltd.,Chit Fund Company,Investment company,"Investment company, Financial consultant, Financial institution, Investment service",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,https://samithchits.in/,3.4,25.0,"10th, No. 63 (old 557), 2nd floor, 53rd cross, main, Ramamandira Rd, Rajajinagar, Bengaluru, Karnataka 560010","3rd Block, Rajajinagar",12.986942899999999,77.5558011,ChIJJfkev2I9rjsRyhYeMGNTnQg,https://www.google.com/maps/place/?q=place_id:ChIJJfkev2I9rjsRyhYeMGNTnQg,part_105,2026-09-20 16:41:45,8318
Kapil Chits funds Pvt Ltd,Chit Fund Company,Investment service,Investment service,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,http://www.kapilchits.com/,2.2,58.0,"Flat No-204, Anand Nagar Colony, Khairtabad, Hyderabad, Telangana 500004","Anand Nagar Colony, Khairtabad",17.4099438,78.4606127,ChIJccGAZESXyzsRzyDKLF_gR9M,https://www.google.com/maps/place/?q=place_id:ChIJccGAZESXyzsRzyDKLF_gR9M,part_105,2026-09-20 16:41:45,8319
Best chit fund in hyderabad,Chit Fund Company,Investment company,Investment company,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 94416 49471,N/A,5.0,4.0,"Karmangat, Bairamalguda, Hyderabad, Telangana 500079",Dwarka Nagar Colony,17.3428474,78.539864,ChIJX_so5cahyzsRovSVxo9o4UY,https://www.google.com/maps/place/?q=place_id:ChIJX_so5cahyzsRovSVxo9o4UY,part_105,2026-09-20 16:41:45,8320
Associated Chit Fund Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Banking and finance",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 20 2745 1344,N/A,3.6,24.0,"Fusion Park, 137 1st Floor, Ajmera Main Rd, Morewadi, Pimpri Colony, Pune, Maharashtra 411018","Morewadi, Pimpri Colony",18.6334674,73.80674499999999,ChIJYcGWikW4wjsRiDz5l5Jwx70,https://www.google.com/maps/place/?q=place_id:ChIJYcGWikW4wjsRiDz5l5Jwx70,part_105,2026-09-20 16:41:45,8321
Santoshi Chit Fund Pvt Ltd,Chit Fund Company,Financial planner,Financial planner,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 90300 06793,N/A,3.9,8.0,"Lakshmi Nilayam, 3-18-120, Pragathi Nagar, Ramanthapur, Hyderabad, Telangana 500013","Pragathi Nagar, Ramanthapur",17.3961145,78.5421136,ChIJxWCZzRaZyzsRK6nKueoG41A,https://www.google.com/maps/place/?q=place_id:ChIJxWCZzRaZyzsRK6nKueoG41A,part_105,2026-09-20 16:41:45,8322
Subhanjali Chit Fund Pvt. Ltd,Chit Fund Company,Financial consultant,Financial consultant,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 93474 24365,N/A,4.0,8.0,"Ali Nagar, Ameerpet, Hyderabad, Telangana 500073","Ali Nagar, Ameerpet",17.4357835,78.4418895,ChIJMVny6M-QyzsRlj-KwGysqGU,https://www.google.com/maps/place/?q=place_id:ChIJMVny6M-QyzsRlj-KwGysqGU,part_105,2026-09-20 16:41:45,8323
Kapil Chit Funds,Chit Fund Company,Investment service,"Investment service, Banking and finance",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 40 2403 0336,https://kapilchits.com/,2.0,69.0,"9H74+WMJ, Alkapuri Cross Road, Rd Number 13, Nagole, Hyderabad, Telangana 500102","Ramakrishnapuram, Nagole",17.3648469,78.5566532,ChIJDQgLWciYyzsRwgklkheNojw,https://www.google.com/maps/place/?q=place_id:ChIJDQgLWciYyzsRwgklkheNojw,part_105,2026-09-20 16:41:45,8324
Northeast Chit Fund Services,Chit Fund Company,Investment service,"Investment service, Financial consultant, Financial institution, Financial planner",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 90007 02720,https://chitfundnortheastworld.com/,4.7,87.0,"1st Floor, 1-7-301/24 to 27, Mahatma Gandhi Rd, Kalasiguda, Secunderabad, Hyderabad, Telangana 500003",Kalasiguda,17.4397043,78.4886357,ChIJIWIypBybyzsRlv6oF8O3rNY,https://www.google.com/maps/place/?q=place_id:ChIJIWIypBybyzsRlv6oF8O3rNY,part_105,2026-09-20 16:41:45,8325
Bhavithasri Chit Fund Pvt Ltd,Chit Fund Company,Investment service,Investment service,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 96660 01752,N/A,3.3,16.0,"Shop No. 2 & 3, 2nd Floor, Sai Satya Commercial Complex, Kukatpally Housing Board Rd, Bhagya Nagar Colony, Venkat Nagar Colony, Hyderabad, Telangana 500072","Bhagya Nagar Colony, Venkat Nagar Colony",17.4934998,78.4032876,ChIJHVe9MeuRyzsRX-PrdCoYsyY,https://www.google.com/maps/place/?q=place_id:ChIJHVe9MeuRyzsRX-PrdCoYsyY,part_105,2026-09-20 16:41:45,8326
CVR CHITS PRIVATE LIMITED,Chit Fund Company,Investment company,"Investment company, Financial consultant",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 40 2329 7533,N/A,3.8,21.0,"Corporate Office #11-13-137/202 2nd Floor ,City Center, beside South India Shopping mall, Kothapet, Hyderabad, Telangana 500102","polkampally, Margadarshi Colony, Kothapet",17.3643102,78.5440196,ChIJPbWm8-KZyzsRlABd17evz3Y,https://www.google.com/maps/place/?q=place_id:ChIJPbWm8-KZyzsRlABd17evz3Y,part_105,2026-09-20 16:41:45,8327
ChitMonks,Chit Fund Company,Investment service,"Investment service, Software company",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 91691 69535,https://www.chitmonks.com/,4.5,16.0,"THub Foundation Plot No 1/C, Sy No 83/1 Raidurgam panmaktha Hyderabad Knowledge City Serilingamaplly, Hyderabad, Telangana 500032","Silpa Gram Craft Village, Madhapur",17.4338494,78.3786016,ChIJq4IpMmiSyzsR-oGwU2SuQyk,https://www.google.com/maps/place/?q=place_id:ChIJq4IpMmiSyzsR-oGwU2SuQyk,part_105,2026-09-20 16:41:45,8328
Bhavithasri Chit Funds Pvt Ltd,Chit Fund Company,Investment company,Investment company,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 96660 01752,N/A,3.0,22.0,"2nd floor, Usha Jubilee Town 36, building, Rd Number 36, Nagendra Nagar, Jubilee Hills, Hyderabad, Telangana 500007","Nagendra Nagar, Jubilee Hills",17.417326499999998,78.5439648,ChIJz41Z_0GRyzsRJgtkPaDkNgE,https://www.google.com/maps/place/?q=place_id:ChIJz41Z_0GRyzsRJgtkPaDkNgE,part_105,2026-09-20 16:41:45,8329
Make Money Sun Infinty Chit Funds Private Limited,Chit Fund Company,Investment company,Investment company,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 96188 46417,https://www.make-money.in/,4.3,,"Gokul plots, Flat No :402, Plot No 493/A, Venkata Ramana Colony, K P H B Phase 9, Hyderabad, Telangana 500085","9th Phase, K P H B Phase 9, Hafeezpet",17.4885879,78.3811491,ChIJu5t6pd6TyzsRuCHVRzuyObM,https://www.google.com/maps/place/?q=place_id:ChIJu5t6pd6TyzsRuCHVRzuyObM,part_105,2026-09-20 16:41:46,8330
Dhantirth Chits Private Limited,Chit Fund Company,Investment bank,"Investment bank, Financial planner",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 73858 62918,https://www.dhantirth.com/,5.0,,"Shop No 110, Aasra Crystals, Pune - Alandi Rd, Vishweshwar Nagar, Dehu Phata, Pune, Alandi, Maharashtra 412105","Vishweshwar Nagar, Dehu Phata",18.6699153,73.89094759999999,ChIJH-mgnETHwjsR-StV-BRN3gU,https://www.google.com/maps/place/?q=place_id:ChIJH-mgnETHwjsR-StV-BRN3gU,part_105,2026-09-20 16:41:47,8331
Navachethana Chits Company Pvt. Ltd,Chit Fund Company,Financial consultant,Financial consultant,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 77608 33500,http://www.navachethana.com/,4.8,,"Beauty Plaza Building, No. 14-4-501/16, 1st Floor, Balmatta Road, Mangaluru, Karnataka 575001",Hampankatta,12.8696469,74.845236,ChIJNW2I80taozsRtDxyqUR_qO0,https://www.google.com/maps/place/?q=place_id:ChIJNW2I80taozsRtDxyqUR_qO0,part_105,2026-09-20 16:42:47,10757
